time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-15 00:00:00+00:00,2,2,1,1
2025-06-16 00:00:00+00:00,69,5,37,12
2025-06-17 00:00:00+00:00,94,13,128,20
2025-06-18 00:00:00+00:00,4,4,142,22
2025-06-19 00:00:00+00:00,3,2,40,17
2025-06-20 00:00:00+00:00,19,10,59,17
2025-06-21 00:00:00+00:00,9,5,11,8
2025-06-22 00:00:00+00:00,9,7,26,7
2025-06-23 00:00:00+00:00,15,8,105,23
2025-06-24 00:00:00+00:00,76,18,157,26
2025-06-25 00:00:00+00:00,46,11,129,22
2025-06-26 00:00:00+00:00,25,12,57,15
2025-06-27 00:00:00+00:00,10,5,9,8
2025-06-28 00:00:00+00:00,6,4,9,6
