referrer,views_total,views_unique
github.com,329,48
Google,230,81
raven.inl.gov,48,25
civet.inl.gov,24,2
epower5p.inl.gov,9,1
DuckDuckGo,5,3
inl.gov,4,3
onlinelibrary.wiley.com,4,1
cn.bing.com,2,2
Bing,2,2
