referrer,views_total,views_unique
github.com,186,32
Google,97,48
raven.inl.gov,90,25
cn.bing.com,10,4
groups.google.com,5,2
mooseframework.inl.gov,5,1
Bing,3,3
petalsearch.com,3,1
jira.corp.usnc-tech.com,3,1
ncrcaims.inl.gov,2,2
