referrer,views_total,views_unique
github.com,255,37
Google,113,56
raven.inl.gov,87,17
Bing,4,3
groups.google.com,4,2
DuckDuckGo,3,3
mail.google.com,3,3
cn.bing.com,3,2
learn-us-east-1-prod-fleet02-xythos.content.blackboardcdn.com,3,2
ies.inl.gov,2,2
