time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-28 00:00:00+00:00,,,3,3
2024-12-29 00:00:00+00:00,,,5,3
2024-12-30 00:00:00+00:00,,,34,6
2024-12-31 00:00:00+00:00,,,19,7
2025-01-01 00:00:00+00:00,,,8,4
2025-01-02 00:00:00+00:00,11.0,4.0,32,18
2025-01-03 00:00:00+00:00,1.0,1.0,40,15
2025-01-04 00:00:00+00:00,,,15,12
2025-01-05 00:00:00+00:00,,,44,11
2025-01-06 00:00:00+00:00,2.0,1.0,181,23
2025-01-07 00:00:00+00:00,3.0,1.0,104,15
2025-01-08 00:00:00+00:00,12.0,8.0,75,20
2025-01-09 00:00:00+00:00,5.0,5.0,106,17
2025-01-10 00:00:00+00:00,2.0,2.0,21,9
2025-01-11 00:00:00+00:00,,,1,1
