time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-11 00:00:00+00:00,,,12,5
2024-05-12 00:00:00+00:00,1.0,1.0,14,7
2024-05-13 00:00:00+00:00,60.0,11.0,262,29
2024-05-14 00:00:00+00:00,48.0,7.0,355,24
2024-05-15 00:00:00+00:00,43.0,11.0,422,33
2024-05-16 00:00:00+00:00,134.0,13.0,399,26
2024-05-17 00:00:00+00:00,2.0,1.0,167,22
2024-05-18 00:00:00+00:00,4.0,4.0,19,8
2024-05-19 00:00:00+00:00,1.0,1.0,17,8
2024-05-20 00:00:00+00:00,112.0,10.0,272,22
2024-05-21 00:00:00+00:00,30.0,6.0,142,21
2024-05-22 00:00:00+00:00,67.0,10.0,270,28
2024-05-23 00:00:00+00:00,61.0,4.0,234,20
2024-05-24 00:00:00+00:00,4.0,1.0,47,19
2024-05-25 00:00:00+00:00,,,1,1
