time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-16 00:00:00+00:00,3.0,2.0,87,12
2024-08-17 00:00:00+00:00,3.0,1.0,65,11
2024-08-18 00:00:00+00:00,,,15,11
2024-08-19 00:00:00+00:00,20.0,6.0,111,16
2024-08-20 00:00:00+00:00,,,215,13
2024-08-21 00:00:00+00:00,3.0,2.0,105,24
2024-08-22 00:00:00+00:00,3.0,3.0,107,25
2024-08-23 00:00:00+00:00,,,36,12
2024-08-24 00:00:00+00:00,1.0,1.0,7,6
2024-08-25 00:00:00+00:00,1.0,1.0,12,6
2024-08-26 00:00:00+00:00,22.0,5.0,178,31
2024-08-27 00:00:00+00:00,6.0,2.0,127,27
2024-08-28 00:00:00+00:00,8.0,3.0,95,22
2024-08-29 00:00:00+00:00,19.0,4.0,209,40
2024-08-30 00:00:00+00:00,,,18,2
