time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-26 00:00:00+00:00,61,9,172,23
2023-07-27 00:00:00+00:00,49,6,184,32
2023-07-28 00:00:00+00:00,29,7,392,18
2023-07-29 00:00:00+00:00,2,2,61,33
2023-07-30 00:00:00+00:00,1,1,6,5
2023-07-31 00:00:00+00:00,22,11,207,45
2023-08-01 00:00:00+00:00,30,11,411,59
2023-08-02 00:00:00+00:00,49,7,281,49
2023-08-03 00:00:00+00:00,67,7,185,30
2023-08-04 00:00:00+00:00,21,4,135,45
2023-08-05 00:00:00+00:00,4,2,116,34
2023-08-06 00:00:00+00:00,1,1,15,4
2023-08-07 00:00:00+00:00,13,6,136,36
2023-08-08 00:00:00+00:00,41,9,155,49
2023-08-09 00:00:00+00:00,1,1,31,3
