time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-16 00:00:00+00:00,22,8,128,29
2022-02-17 00:00:00+00:00,81,8,219,20
2022-02-18 00:00:00+00:00,31,9,280,39
2022-02-19 00:00:00+00:00,1,1,32,8
2022-02-20 00:00:00+00:00,1,1,27,11
2022-02-21 00:00:00+00:00,60,13,240,31
2022-02-22 00:00:00+00:00,8,6,174,33
2022-02-23 00:00:00+00:00,6,4,128,20
2022-02-24 00:00:00+00:00,71,13,176,29
2022-02-25 00:00:00+00:00,7,5,32,15
2022-02-26 00:00:00+00:00,1,1,8,6
2022-02-27 00:00:00+00:00,3,2,24,4
2022-02-28 00:00:00+00:00,11,3,100,22
2022-03-01 00:00:00+00:00,33,6,121,26
2022-03-02 00:00:00+00:00,1,1,2,2
