time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-06 00:00:00+00:00,36.0,5.0,147,17
2022-07-07 00:00:00+00:00,86.0,4.0,184,19
2022-07-08 00:00:00+00:00,80.0,9.0,370,26
2022-07-09 00:00:00+00:00,36.0,3.0,46,7
2022-07-10 00:00:00+00:00,,,33,9
2022-07-11 00:00:00+00:00,22.0,3.0,374,35
2022-07-12 00:00:00+00:00,1.0,1.0,189,35
2022-07-13 00:00:00+00:00,21.0,8.0,194,32
2022-07-14 00:00:00+00:00,8.0,4.0,139,24
2022-07-15 00:00:00+00:00,,,44,11
2022-07-16 00:00:00+00:00,,,48,5
2022-07-17 00:00:00+00:00,,,5,3
2022-07-18 00:00:00+00:00,89.0,8.0,225,25
2022-07-19 00:00:00+00:00,61.0,7.0,283,24
2022-07-20 00:00:00+00:00,2.0,2.0,35,4
