time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-30 00:00:00+00:00,,,23,7
2025-08-31 00:00:00+00:00,2.0,2.0,3,3
2025-09-01 00:00:00+00:00,39.0,4.0,30,6
2025-09-02 00:00:00+00:00,40.0,6.0,35,18
2025-09-03 00:00:00+00:00,50.0,7.0,76,20
2025-09-04 00:00:00+00:00,126.0,42.0,45,21
2025-09-05 00:00:00+00:00,84.0,34.0,35,8
2025-09-06 00:00:00+00:00,85.0,27.0,19,8
2025-09-07 00:00:00+00:00,35.0,2.0,7,1
2025-09-08 00:00:00+00:00,,,26,12
2025-09-09 00:00:00+00:00,2.0,2.0,51,12
2025-09-10 00:00:00+00:00,18.0,10.0,110,20
2025-09-11 00:00:00+00:00,10.0,7.0,123,21
2025-09-12 00:00:00+00:00,26.0,14.0,11,10
