referrer,views_total,views_unique
Google,151,53
github.com,65,16
raven.inl.gov,53,16
statics.teams.cdn.office.net,32,12
Bing,32,6
civet.inl.gov,16,1
sam.gov,14,2
l.instagram.com,10,2
DuckDuckGo,4,2
yandex.ru,2,2
