time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-19 00:00:00+00:00,100,13,109,19
2021-10-20 00:00:00+00:00,143,16,186,23
2021-10-21 00:00:00+00:00,319,13,363,25
2021-10-22 00:00:00+00:00,89,2,286,17
2021-10-23 00:00:00+00:00,255,5,18,3
2021-10-24 00:00:00+00:00,279,7,54,7
2021-10-25 00:00:00+00:00,351,16,380,28
2021-10-26 00:00:00+00:00,145,10,333,27
2021-10-27 00:00:00+00:00,180,19,276,27
2021-10-28 00:00:00+00:00,176,15,220,35
2021-10-29 00:00:00+00:00,178,16,207,35
2021-10-30 00:00:00+00:00,57,6,57,10
2021-10-31 00:00:00+00:00,32,4,34,4
2021-11-01 00:00:00+00:00,78,11,304,41
2021-11-02 00:00:00+00:00,3,1,5,5
