time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-29 00:00:00+00:00,23.0,4.0,35,9
2024-03-30 00:00:00+00:00,1.0,1.0,3,3
2024-03-31 00:00:00+00:00,,,6,4
2024-04-01 00:00:00+00:00,23.0,6.0,200,18
2024-04-02 00:00:00+00:00,16.0,4.0,109,22
2024-04-03 00:00:00+00:00,15.0,5.0,131,23
2024-04-04 00:00:00+00:00,6.0,4.0,77,12
2024-04-05 00:00:00+00:00,1.0,1.0,90,13
2024-04-06 00:00:00+00:00,4.0,3.0,14,7
2024-04-07 00:00:00+00:00,,,13,11
2024-04-08 00:00:00+00:00,14.0,3.0,53,17
2024-04-09 00:00:00+00:00,30.0,5.0,18,8
2024-04-10 00:00:00+00:00,36.0,3.0,123,8
2024-04-11 00:00:00+00:00,73.0,6.0,242,23
2024-04-12 00:00:00+00:00,2.0,2.0,9,8
