referrer,views_total,views_unique
github.com,252,39
Google,185,47
raven.inl.gov,30,13
civet.inl.gov,17,1
DuckDuckGo,5,3
onlinelibrary.wiley.com,4,1
inl.gov,3,2
Bing,2,2
Baidu,2,1
cn.bing.com,1,1
