referrer,views_total,views_unique
Google,265,84
Bing,144,9
github.com,87,17
inl.gov,75,13
statics.teams.cdn.office.net,16,5
civet.inl.gov,10,2
cn.bing.com,8,3
raven.inl.gov,5,3
ans.org,4,2
search.brave.com,2,2
