time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-29 00:00:00+00:00,13,9,131,25
2022-04-30 00:00:00+00:00,3,2,26,6
2022-05-01 00:00:00+00:00,2,1,13,7
2022-05-02 00:00:00+00:00,4,3,153,26
2022-05-03 00:00:00+00:00,18,7,199,32
2022-05-04 00:00:00+00:00,7,5,72,21
2022-05-05 00:00:00+00:00,4,3,34,12
2022-05-06 00:00:00+00:00,11,9,119,21
2022-05-07 00:00:00+00:00,1,1,26,7
2022-05-08 00:00:00+00:00,1,1,7,5
2022-05-09 00:00:00+00:00,15,6,138,20
2022-05-10 00:00:00+00:00,8,6,99,29
2022-05-11 00:00:00+00:00,6,6,339,20
2022-05-12 00:00:00+00:00,15,4,115,26
2022-05-13 00:00:00+00:00,4,2,14,2
