time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-20 00:00:00+00:00,22.0,10.0,24,12
2023-12-21 00:00:00+00:00,45.0,13.0,152,16
2023-12-22 00:00:00+00:00,14.0,7.0,31,11
2023-12-23 00:00:00+00:00,2.0,2.0,8,3
2023-12-24 00:00:00+00:00,1.0,1.0,6,1
2023-12-25 00:00:00+00:00,2.0,1.0,6,5
2023-12-26 00:00:00+00:00,2.0,2.0,4,4
2023-12-27 00:00:00+00:00,34.0,7.0,15,9
2023-12-28 00:00:00+00:00,1.0,1.0,18,10
2023-12-29 00:00:00+00:00,1.0,1.0,11,7
2023-12-30 00:00:00+00:00,16.0,3.0,3,2
2023-12-31 00:00:00+00:00,,,7,3
2024-01-01 00:00:00+00:00,2.0,1.0,57,4
2024-01-02 00:00:00+00:00,42.0,9.0,97,20
2024-01-03 00:00:00+00:00,,,3,1
