referrer,views_total,views_unique
linkedin.com,212,118
raven.inl.gov,193,32
github.com,173,19
Google,147,47
com.linkedin.android,49,33
lnkd.in,12,5
DuckDuckGo,9,4
Bing,5,1
ies.inl.gov,3,1
cn.bing.com,2,2
