time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-16 00:00:00+00:00,106,12,312,20
2024-05-17 00:00:00+00:00,2,1,167,22
2024-05-18 00:00:00+00:00,4,4,19,8
2024-05-19 00:00:00+00:00,1,1,17,8
2024-05-20 00:00:00+00:00,112,10,272,22
2024-05-21 00:00:00+00:00,30,6,142,21
2024-05-22 00:00:00+00:00,67,10,270,28
2024-05-23 00:00:00+00:00,61,4,234,20
2024-05-24 00:00:00+00:00,4,1,47,19
2024-05-25 00:00:00+00:00,2,2,29,12
2024-05-26 00:00:00+00:00,6,2,44,10
2024-05-27 00:00:00+00:00,1,1,49,12
2024-05-28 00:00:00+00:00,35,7,135,23
2024-05-29 00:00:00+00:00,2,2,124,22
2024-05-30 00:00:00+00:00,1,1,11,6
