time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-15 00:00:00+00:00,3,2,371,50
2024-07-16 00:00:00+00:00,4,3,353,59
2024-07-17 00:00:00+00:00,31,14,916,91
2024-07-18 00:00:00+00:00,10,5,415,45
2024-07-19 00:00:00+00:00,394,2,189,25
2024-07-20 00:00:00+00:00,445,3,7,7
2024-07-21 00:00:00+00:00,194,1,46,4
2024-07-22 00:00:00+00:00,4,3,224,27
2024-07-23 00:00:00+00:00,5,3,189,27
2024-07-24 00:00:00+00:00,6,2,136,19
2024-07-25 00:00:00+00:00,5,2,98,20
2024-07-26 00:00:00+00:00,32,10,55,13
2024-07-27 00:00:00+00:00,1,1,26,9
2024-07-28 00:00:00+00:00,7,2,76,9
2024-07-29 00:00:00+00:00,2,2,17,4
