time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-06 00:00:00+00:00,1.0,1.0,26.0,6.0
2023-10-07 00:00:00+00:00,,,14.0,6.0
2023-10-08 00:00:00+00:00,1.0,1.0,10.0,5.0
2023-10-09 00:00:00+00:00,44.0,11.0,139.0,25.0
2023-10-10 00:00:00+00:00,17.0,4.0,124.0,25.0
2023-10-11 00:00:00+00:00,15.0,5.0,123.0,22.0
2023-10-12 00:00:00+00:00,26.0,7.0,104.0,19.0
2023-10-13 00:00:00+00:00,5.0,5.0,110.0,22.0
2023-10-14 00:00:00+00:00,1.0,1.0,46.0,11.0
2023-10-15 00:00:00+00:00,3.0,1.0,21.0,11.0
2023-10-16 00:00:00+00:00,14.0,8.0,132.0,30.0
2023-10-17 00:00:00+00:00,32.0,7.0,160.0,21.0
2023-10-18 00:00:00+00:00,15.0,7.0,189.0,26.0
2023-10-19 00:00:00+00:00,5.0,1.0,40.0,19.0
2023-10-20 00:00:00+00:00,1.0,1.0,,
