referrer,views_total,views_unique
github.com,138,37
Google,123,52
raven.inl.gov,67,15
DuckDuckGo,43,3
statics.teams.cdn.office.net,11,3
inl.gov,11,1
search.brave.com,3,2
Bing,1,1
ncrcaims.inl.gov,1,1
linkedin.com,1,1
