time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-21 00:00:00+00:00,2.0,1.0,4,2
2023-05-22 00:00:00+00:00,74.0,13.0,99,17
2023-05-23 00:00:00+00:00,22.0,10.0,139,17
2023-05-24 00:00:00+00:00,47.0,13.0,119,24
2023-05-25 00:00:00+00:00,21.0,8.0,156,19
2023-05-26 00:00:00+00:00,24.0,10.0,130,20
2023-05-27 00:00:00+00:00,181.0,8.0,14,5
2023-05-28 00:00:00+00:00,168.0,2.0,6,4
2023-05-29 00:00:00+00:00,2.0,1.0,46,12
2023-05-30 00:00:00+00:00,18.0,7.0,82,20
2023-05-31 00:00:00+00:00,15.0,6.0,72,20
2023-06-01 00:00:00+00:00,70.0,12.0,62,13
2023-06-02 00:00:00+00:00,16.0,6.0,48,14
2023-06-03 00:00:00+00:00,2.0,2.0,22,5
2023-06-04 00:00:00+00:00,,,5,1
