time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-23 00:00:00+00:00,231,5,13,3
2021-10-24 00:00:00+00:00,279,7,54,7
2021-10-25 00:00:00+00:00,351,16,380,28
2021-10-26 00:00:00+00:00,145,10,333,27
2021-10-27 00:00:00+00:00,180,19,276,27
2021-10-28 00:00:00+00:00,176,15,221,36
2021-10-29 00:00:00+00:00,178,16,207,35
2021-10-30 00:00:00+00:00,57,6,57,10
2021-10-31 00:00:00+00:00,32,4,34,4
2021-11-01 00:00:00+00:00,78,11,304,41
2021-11-02 00:00:00+00:00,131,18,179,27
2021-11-03 00:00:00+00:00,113,11,194,23
2021-11-04 00:00:00+00:00,229,16,211,24
2021-11-05 00:00:00+00:00,77,9,111,7
2021-11-06 00:00:00+00:00,20,5,2,2
