referrer,views_total,views_unique
Google,280,66
github.com,65,18
raven.inl.gov,19,7
statics.teams.cdn.office.net,18,4
sam.gov,17,4
inl.gov,16,4
Bing,9,6
chatgpt.com,6,3
cn.bing.com,5,2
civet.inl.gov,5,1
