time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-31 00:00:00+00:00,16.0,8.0,52,17
2025-04-01 00:00:00+00:00,55.0,9.0,50,16
2025-04-02 00:00:00+00:00,74.0,12.0,135,24
2025-04-03 00:00:00+00:00,66.0,18.0,125,22
2025-04-04 00:00:00+00:00,24.0,20.0,72,18
2025-04-05 00:00:00+00:00,5.0,5.0,22,9
2025-04-06 00:00:00+00:00,3.0,2.0,14,7
2025-04-07 00:00:00+00:00,86.0,15.0,153,28
2025-04-08 00:00:00+00:00,38.0,11.0,87,24
2025-04-09 00:00:00+00:00,131.0,10.0,271,34
2025-04-10 00:00:00+00:00,57.0,11.0,122,28
2025-04-11 00:00:00+00:00,63.0,15.0,71,19
2025-04-12 00:00:00+00:00,71.0,16.0,39,12
2025-04-13 00:00:00+00:00,15.0,6.0,46,11
2025-04-14 00:00:00+00:00,,,8,6
