time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-02 00:00:00+00:00,48.0,6.0,112,16
2022-08-03 00:00:00+00:00,37.0,12.0,136,27
2022-08-04 00:00:00+00:00,60.0,15.0,222,29
2022-08-05 00:00:00+00:00,12.0,5.0,160,20
2022-08-06 00:00:00+00:00,5.0,3.0,27,7
2022-08-07 00:00:00+00:00,,,50,5
2022-08-08 00:00:00+00:00,93.0,20.0,118,23
2022-08-09 00:00:00+00:00,19.0,5.0,131,24
2022-08-10 00:00:00+00:00,115.0,6.0,211,26
2022-08-11 00:00:00+00:00,37.0,6.0,127,25
2022-08-12 00:00:00+00:00,7.0,4.0,20,10
2022-08-13 00:00:00+00:00,5.0,4.0,29,8
2022-08-14 00:00:00+00:00,3.0,3.0,23,7
2022-08-15 00:00:00+00:00,37.0,7.0,125,21
2022-08-16 00:00:00+00:00,,,5,2
