referrer,views_total,views_unique
github.com,307,32
Google,245,67
raven.inl.gov,210,29
Bing,103,1
civet.inl.gov,16,3
groups.google.com,9,1
trello.com,8,1
search.brave.com,2,1
github-wiki-see.page,1,1
teams.microsoft.com,1,1
