time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-10 00:00:00+00:00,41.0,23.0,81,17
2023-01-11 00:00:00+00:00,11.0,10.0,88,25
2023-01-12 00:00:00+00:00,43.0,17.0,107,32
2023-01-13 00:00:00+00:00,28.0,6.0,44,15
2023-01-14 00:00:00+00:00,1.0,1.0,2,2
2023-01-15 00:00:00+00:00,1.0,1.0,9,3
2023-01-16 00:00:00+00:00,55.0,7.0,100,22
2023-01-17 00:00:00+00:00,72.0,5.0,84,27
2023-01-18 00:00:00+00:00,19.0,6.0,98,17
2023-01-19 00:00:00+00:00,20.0,9.0,73,30
2023-01-20 00:00:00+00:00,8.0,5.0,127,23
2023-01-21 00:00:00+00:00,,,22,8
2023-01-22 00:00:00+00:00,,,16,7
2023-01-23 00:00:00+00:00,11.0,8.0,139,31
2023-01-24 00:00:00+00:00,,,44,6
