referrer,views_total,views_unique
Google,160,67
github.com,100,21
raven.inl.gov,96,14
statics.teams.cdn.office.net,17,4
cn.bing.com,4,3
DuckDuckGo,2,2
diegomandelli.com,2,1
notebooks.githubusercontent.com,1,1
ies.inl.gov,1,1
Bing,1,1
