time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-28 00:00:00+00:00,2,1,18,11
2025-03-01 00:00:00+00:00,4,3,4,1
2025-03-02 00:00:00+00:00,2,2,13,8
2025-03-03 00:00:00+00:00,16,9,106,22
2025-03-04 00:00:00+00:00,29,7,86,19
2025-03-05 00:00:00+00:00,43,9,303,25
2025-03-06 00:00:00+00:00,16,7,151,34
2025-03-07 00:00:00+00:00,18,9,77,12
2025-03-08 00:00:00+00:00,3,3,3,3
2025-03-09 00:00:00+00:00,3,3,37,13
2025-03-10 00:00:00+00:00,28,16,112,30
2025-03-11 00:00:00+00:00,34,10,228,31
2025-03-12 00:00:00+00:00,47,10,128,33
2025-03-13 00:00:00+00:00,31,5,114,25
2025-03-14 00:00:00+00:00,1,1,12,4
