time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-23 00:00:00+00:00,5.0,5.0,3,3
2025-08-24 00:00:00+00:00,1.0,1.0,7,6
2025-08-25 00:00:00+00:00,4.0,2.0,70,13
2025-08-26 00:00:00+00:00,3.0,3.0,37,12
2025-08-27 00:00:00+00:00,30.0,16.0,55,16
2025-08-28 00:00:00+00:00,50.0,27.0,94,19
2025-08-29 00:00:00+00:00,24.0,11.0,31,15
2025-08-30 00:00:00+00:00,,,24,8
2025-08-31 00:00:00+00:00,2.0,2.0,3,3
2025-09-01 00:00:00+00:00,39.0,4.0,30,6
2025-09-02 00:00:00+00:00,40.0,6.0,35,18
2025-09-03 00:00:00+00:00,50.0,7.0,76,20
2025-09-04 00:00:00+00:00,126.0,42.0,45,21
2025-09-05 00:00:00+00:00,84.0,34.0,35,8
2025-09-06 00:00:00+00:00,1.0,1.0,3,1
