time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-22 00:00:00+00:00,4.0,3.0,218,26
2024-07-23 00:00:00+00:00,5.0,3.0,189,27
2024-07-24 00:00:00+00:00,6.0,2.0,136,19
2024-07-25 00:00:00+00:00,5.0,2.0,98,20
2024-07-26 00:00:00+00:00,32.0,10.0,55,13
2024-07-27 00:00:00+00:00,1.0,1.0,26,9
2024-07-28 00:00:00+00:00,7.0,2.0,76,9
2024-07-29 00:00:00+00:00,35.0,5.0,403,30
2024-07-30 00:00:00+00:00,30.0,7.0,227,26
2024-07-31 00:00:00+00:00,9.0,3.0,185,28
2024-08-01 00:00:00+00:00,18.0,6.0,284,36
2024-08-02 00:00:00+00:00,20.0,9.0,103,21
2024-08-03 00:00:00+00:00,7.0,6.0,38,8
2024-08-04 00:00:00+00:00,2.0,2.0,30,10
2024-08-05 00:00:00+00:00,,,18,4
