referrer,views_total,views_unique
github.com,354,32
Google,114,30
raven.inl.gov,97,24
inl.gov,9,4
Bing,8,2
statics.teams.cdn.office.net,7,4
linkedin.com,7,3
DuckDuckGo,3,3
cn.bing.com,1,1
ies.inl.gov,1,1
