time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-19 00:00:00+00:00,13,8,18,13
2025-12-20 00:00:00+00:00,36,9,21,18
2025-12-21 00:00:00+00:00,6,2,14,14
2025-12-22 00:00:00+00:00,3,2,10,9
2025-12-23 00:00:00+00:00,11,9,31,14
2025-12-24 00:00:00+00:00,6,5,25,13
2025-12-25 00:00:00+00:00,26,10,25,15
2025-12-26 00:00:00+00:00,59,7,12,10
2025-12-27 00:00:00+00:00,7,2,16,14
2025-12-28 00:00:00+00:00,3,1,6,6
2025-12-29 00:00:00+00:00,6,3,11,4
2025-12-30 00:00:00+00:00,12,7,16,11
2025-12-31 00:00:00+00:00,9,6,6,6
2026-01-01 00:00:00+00:00,31,6,9,9
