time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-07 00:00:00+00:00,2.0,2.0,267.0,26.0
2021-09-08 00:00:00+00:00,21.0,4.0,178.0,25.0
2021-09-09 00:00:00+00:00,27.0,10.0,117.0,30.0
2021-09-10 00:00:00+00:00,24.0,10.0,137.0,17.0
2021-09-11 00:00:00+00:00,1.0,1.0,93.0,16.0
2021-09-12 00:00:00+00:00,,,94.0,11.0
2021-09-13 00:00:00+00:00,99.0,11.0,192.0,28.0
2021-09-14 00:00:00+00:00,47.0,8.0,129.0,23.0
2021-09-15 00:00:00+00:00,34.0,8.0,131.0,23.0
2021-09-16 00:00:00+00:00,28.0,6.0,,
2021-09-17 00:00:00+00:00,29.0,7.0,,
2021-09-18 00:00:00+00:00,14.0,2.0,,
2021-09-19 00:00:00+00:00,47.0,3.0,,
2021-09-20 00:00:00+00:00,227.0,14.0,,
