time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-19 00:00:00+00:00,238.0,8.0,79,9
2023-02-20 00:00:00+00:00,282.0,11.0,264,37
2023-02-21 00:00:00+00:00,336.0,12.0,305,49
2023-02-22 00:00:00+00:00,323.0,15.0,202,36
2023-02-23 00:00:00+00:00,124.0,15.0,224,30
2023-02-24 00:00:00+00:00,68.0,11.0,138,33
2023-02-25 00:00:00+00:00,40.0,6.0,39,10
2023-02-26 00:00:00+00:00,29.0,5.0,29,6
2023-02-27 00:00:00+00:00,98.0,15.0,165,24
2023-02-28 00:00:00+00:00,36.0,16.0,218,28
2023-03-01 00:00:00+00:00,42.0,11.0,79,22
2023-03-02 00:00:00+00:00,20.0,8.0,131,27
2023-03-03 00:00:00+00:00,13.0,5.0,117,16
2023-03-04 00:00:00+00:00,4.0,4.0,13,7
2023-03-05 00:00:00+00:00,,,1,1
