time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-05 00:00:00+00:00,33.0,5.0,114,9
2024-01-06 00:00:00+00:00,,,20,7
2024-01-07 00:00:00+00:00,6.0,3.0,73,5
2024-01-08 00:00:00+00:00,5.0,4.0,84,19
2024-01-09 00:00:00+00:00,60.0,11.0,145,17
2024-01-10 00:00:00+00:00,42.0,6.0,65,14
2024-01-11 00:00:00+00:00,17.0,6.0,46,12
2024-01-12 00:00:00+00:00,5.0,5.0,37,13
2024-01-13 00:00:00+00:00,1.0,1.0,2,2
2024-01-14 00:00:00+00:00,4.0,2.0,62,3
2024-01-15 00:00:00+00:00,9.0,5.0,78,19
2024-01-16 00:00:00+00:00,34.0,6.0,60,13
2024-01-17 00:00:00+00:00,24.0,6.0,100,21
2024-01-18 00:00:00+00:00,21.0,6.0,62,18
2024-01-19 00:00:00+00:00,12.0,2.0,8,4
