referrer,views_total,views_unique
Google,418,65
github.com,297,36
raven.inl.gov,270,34
ntp.msn.com,42,1
statics.teams.cdn.office.net,15,4
Bing,12,5
ies.inl.gov,10,3
inl.sharepoint.com,8,7
mail.google.com,8,2
teams.microsoft.com,4,2
