time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-06 00:00:00+00:00,61.0,8.0,160,41
2023-11-07 00:00:00+00:00,28.0,7.0,135,28
2023-11-08 00:00:00+00:00,29.0,7.0,142,37
2023-11-09 00:00:00+00:00,29.0,10.0,211,23
2023-11-10 00:00:00+00:00,28.0,6.0,60,17
2023-11-11 00:00:00+00:00,2.0,2.0,37,3
2023-11-12 00:00:00+00:00,,,9,6
2023-11-13 00:00:00+00:00,50.0,8.0,79,20
2023-11-14 00:00:00+00:00,21.0,7.0,72,24
2023-11-15 00:00:00+00:00,18.0,7.0,90,17
2023-11-16 00:00:00+00:00,7.0,3.0,92,14
2023-11-17 00:00:00+00:00,4.0,1.0,61,15
2023-11-18 00:00:00+00:00,,,3,3
2023-11-19 00:00:00+00:00,,,37,5
2023-11-20 00:00:00+00:00,18.0,3.0,2,2
