time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-08 00:00:00+00:00,26.0,16.0,21.0,17.0
2025-11-09 00:00:00+00:00,,,24.0,20.0
2025-11-10 00:00:00+00:00,18.0,12.0,66.0,18.0
2025-11-11 00:00:00+00:00,30.0,20.0,52.0,24.0
2025-11-12 00:00:00+00:00,43.0,30.0,88.0,29.0
2025-11-13 00:00:00+00:00,18.0,10.0,54.0,22.0
2025-11-14 00:00:00+00:00,2.0,2.0,51.0,16.0
2025-11-15 00:00:00+00:00,1.0,1.0,12.0,10.0
2025-11-16 00:00:00+00:00,4.0,4.0,12.0,9.0
2025-11-17 00:00:00+00:00,12.0,11.0,71.0,15.0
2025-11-18 00:00:00+00:00,37.0,29.0,62.0,18.0
2025-11-19 00:00:00+00:00,4.0,4.0,67.0,17.0
2025-11-20 00:00:00+00:00,13.0,12.0,72.0,20.0
2025-11-21 00:00:00+00:00,15.0,13.0,27.0,13.0
2025-11-22 00:00:00+00:00,1.0,1.0,,
