referrer,views_total,views_unique
github.com,227,52
Google,175,58
raven.inl.gov,56,18
Bing,14,6
civet.inl.gov,14,3
dice.inl.gov,1,1
cn.bing.com,1,1
DuckDuckGo,1,1
yandex.ru,1,1
trello.com,1,1
