time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-02 00:00:00+00:00,27.0,8.0,83,21
2022-03-03 00:00:00+00:00,24.0,8.0,134,27
2022-03-04 00:00:00+00:00,7.0,5.0,236,28
2022-03-05 00:00:00+00:00,3.0,3.0,29,9
2022-03-06 00:00:00+00:00,,,24,10
2022-03-07 00:00:00+00:00,29.0,8.0,130,19
2022-03-08 00:00:00+00:00,50.0,7.0,263,32
2022-03-09 00:00:00+00:00,16.0,4.0,127,23
2022-03-10 00:00:00+00:00,25.0,9.0,119,26
2022-03-11 00:00:00+00:00,6.0,5.0,23,12
2022-03-12 00:00:00+00:00,4.0,4.0,74,11
2022-03-13 00:00:00+00:00,1.0,1.0,14,9
2022-03-14 00:00:00+00:00,22.0,7.0,110,22
2022-03-15 00:00:00+00:00,69.0,7.0,125,27
2022-03-16 00:00:00+00:00,12.0,3.0,10,5
