referrer,views_total,views_unique
github.com,170,21
raven.inl.gov,129,27
Google,65,30
linkedin.com,26,17
Bing,20,5
statics.teams.cdn.office.net,19,5
com.linkedin.android,8,3
lnkd.in,7,2
cn.bing.com,3,2
inl.gov,3,2
