time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-22 00:00:00+00:00,86,8,160.0,19.0
2023-08-23 00:00:00+00:00,48,6,88.0,26.0
2023-08-24 00:00:00+00:00,24,8,103.0,22.0
2023-08-25 00:00:00+00:00,10,3,36.0,16.0
2023-08-26 00:00:00+00:00,6,5,122.0,14.0
2023-08-27 00:00:00+00:00,12,3,50.0,10.0
2023-08-28 00:00:00+00:00,34,9,113.0,22.0
2023-08-29 00:00:00+00:00,63,17,97.0,25.0
2023-08-30 00:00:00+00:00,6,3,76.0,32.0
2023-08-31 00:00:00+00:00,5,2,167.0,30.0
2023-09-01 00:00:00+00:00,11,4,43.0,18.0
2023-09-02 00:00:00+00:00,1,1,18.0,6.0
2023-09-03 00:00:00+00:00,1,1,11.0,5.0
2023-09-04 00:00:00+00:00,4,3,38.0,11.0
2023-09-05 00:00:00+00:00,1,1,,
