time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-12 00:00:00+00:00,21,4,76,19
2023-12-13 00:00:00+00:00,56,5,69,17
2023-12-14 00:00:00+00:00,62,5,156,20
2023-12-15 00:00:00+00:00,2,2,24,10
2023-12-16 00:00:00+00:00,4,2,5,2
2023-12-17 00:00:00+00:00,3,1,17,5
2023-12-18 00:00:00+00:00,19,10,250,20
2023-12-19 00:00:00+00:00,11,4,67,12
2023-12-20 00:00:00+00:00,23,11,25,13
2023-12-21 00:00:00+00:00,45,13,152,16
2023-12-22 00:00:00+00:00,14,7,31,11
2023-12-23 00:00:00+00:00,2,2,8,3
2023-12-24 00:00:00+00:00,1,1,6,1
2023-12-25 00:00:00+00:00,2,1,6,5
2023-12-26 00:00:00+00:00,1,1,1,1
