referrer,views_total,views_unique
github.com,229,44
Google,147,48
raven.inl.gov,58,17
civet.inl.gov,6,2
DuckDuckGo,5,4
Bing,5,1
inl.gov,1,1
linkedin.com,1,1
dice.inl.gov,1,1
