time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-10-01 00:00:00+00:00,,,29,4
2022-10-02 00:00:00+00:00,6.0,1.0,38,4
2022-10-03 00:00:00+00:00,38.0,4.0,165,31
2022-10-04 00:00:00+00:00,72.0,5.0,122,24
2022-10-05 00:00:00+00:00,80.0,8.0,303,23
2022-10-06 00:00:00+00:00,27.0,7.0,132,27
2022-10-07 00:00:00+00:00,7.0,2.0,27,12
2022-10-08 00:00:00+00:00,4.0,4.0,155,10
2022-10-09 00:00:00+00:00,7.0,2.0,37,10
2022-10-10 00:00:00+00:00,29.0,5.0,118,24
2022-10-11 00:00:00+00:00,37.0,10.0,187,28
2022-10-12 00:00:00+00:00,34.0,6.0,179,22
2022-10-13 00:00:00+00:00,47.0,11.0,123,17
2022-10-14 00:00:00+00:00,15.0,5.0,176,22
2022-10-15 00:00:00+00:00,,,44,5
