referrer,views_total,views_unique
github.com,266,22
Google,99,36
raven.inl.gov,27,9
statics.teams.cdn.office.net,8,3
inl.gov,4,3
statics.gov.teams.microsoft.us,4,1
Bing,2,2
cn.bing.com,2,2
search.brave.com,1,1
yandex.ru,1,1
