referrer,views_total,views_unique
github.com,109,16
Google,102,50
raven.inl.gov,58,11
statics.teams.cdn.office.net,22,9
inlsoftware.inl.gov,13,1
civet.inl.gov,11,1
Bing,6,3
mail.google.com,5,1
sam.gov,3,2
linkedin.com,3,1
