time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-26 00:00:00+00:00,18.0,7.0,269,43
2021-07-27 00:00:00+00:00,56.0,16.0,161,34
2021-07-28 00:00:00+00:00,81.0,8.0,155,33
2021-07-29 00:00:00+00:00,52.0,8.0,104,18
2021-07-30 00:00:00+00:00,72.0,2.0,14,10
2021-07-31 00:00:00+00:00,2.0,2.0,30,8
2021-08-01 00:00:00+00:00,,,55,9
2021-08-02 00:00:00+00:00,47.0,7.0,81,15
2021-08-03 00:00:00+00:00,79.0,14.0,66,26
2021-08-04 00:00:00+00:00,16.0,6.0,96,26
2021-08-05 00:00:00+00:00,25.0,7.0,61,17
2021-08-06 00:00:00+00:00,99.0,19.0,158,26
2021-08-07 00:00:00+00:00,,,46,8
2021-08-08 00:00:00+00:00,2.0,1.0,10,7
2021-08-09 00:00:00+00:00,,,1,1
