time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-20 00:00:00+00:00,73.0,3.0,31,7
2021-11-21 00:00:00+00:00,11.0,3.0,18,8
2021-11-22 00:00:00+00:00,41.0,7.0,79,18
2021-11-23 00:00:00+00:00,51.0,8.0,55,15
2021-11-24 00:00:00+00:00,73.0,10.0,98,14
2021-11-25 00:00:00+00:00,1.0,1.0,22,11
2021-11-26 00:00:00+00:00,,,17,5
2021-11-27 00:00:00+00:00,,,3,3
2021-11-28 00:00:00+00:00,,,5,5
2021-11-29 00:00:00+00:00,54.0,12.0,121,23
2021-11-30 00:00:00+00:00,67.0,13.0,286,23
2021-12-01 00:00:00+00:00,68.0,13.0,129,15
2021-12-02 00:00:00+00:00,44.0,8.0,141,22
2021-12-03 00:00:00+00:00,13.0,5.0,72,12
