referrer,views_total,views_unique
github.com,106,23
Google,101,63
inl.gov,47,15
civet.inl.gov,24,2
Bing,13,5
search.brave.com,9,7
statics.teams.cdn.office.net,7,3
ncrcaims.inl.gov,5,2
inlsoftware.inl.gov,4,3
cn.bing.com,1,1
