url_path,views_total,views_unique
/idaholab/raven,187,100
/idaholab/raven/pulls,99,15
/idaholab/raven/wiki,55,23
/idaholab/raven/search,52,6
/idaholab/raven/pull/1704,39,9
/idaholab/raven/wiki/installationMain,34,13
/idaholab/raven/issues,32,13
/idaholab/raven/pull/1744,30,9
/idaholab/raven/pull/1720,24,4
/idaholab/raven/pull/1725,22,6
