time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-11 00:00:00+00:00,13.0,6.0,53,14
2021-07-12 00:00:00+00:00,44.0,9.0,113,21
2021-07-13 00:00:00+00:00,5.0,2.0,149,39
2021-07-14 00:00:00+00:00,83.0,13.0,243,65
2021-07-15 00:00:00+00:00,43.0,13.0,173,30
2021-07-16 00:00:00+00:00,26.0,8.0,92,17
2021-07-17 00:00:00+00:00,,,15,4
2021-07-18 00:00:00+00:00,12.0,5.0,57,15
2021-07-19 00:00:00+00:00,37.0,7.0,65,26
2021-07-20 00:00:00+00:00,126.0,16.0,89,19
2021-07-21 00:00:00+00:00,63.0,16.0,228,30
2021-07-22 00:00:00+00:00,14.0,6.0,55,21
2021-07-23 00:00:00+00:00,116.0,23.0,108,26
2021-07-24 00:00:00+00:00,4.0,3.0,25,8
