referrer,views_total,views_unique
github.com,144,27
raven.inl.gov,76,20
Google,69,30
DuckDuckGo,17,2
Bing,16,5
statics.teams.cdn.office.net,11,2
inl.gov,3,2
cn.bing.com,2,2
linkedin.com,2,2
mooseframework.inl.gov,1,1
