time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-17 00:00:00+00:00,4,4,74,16
2023-05-18 00:00:00+00:00,25,6,240,18
2023-05-19 00:00:00+00:00,26,8,112,16
2023-05-20 00:00:00+00:00,2,1,52,20
2023-05-21 00:00:00+00:00,4,2,6,4
2023-05-22 00:00:00+00:00,74,13,99,17
2023-05-23 00:00:00+00:00,22,10,139,17
2023-05-24 00:00:00+00:00,47,13,119,24
2023-05-25 00:00:00+00:00,21,8,156,19
2023-05-26 00:00:00+00:00,24,10,130,20
2023-05-27 00:00:00+00:00,181,8,14,5
2023-05-28 00:00:00+00:00,168,2,6,4
2023-05-29 00:00:00+00:00,2,1,46,12
2023-05-30 00:00:00+00:00,18,7,82,20
2023-05-31 00:00:00+00:00,1,1,2,2
