referrer,views_total,views_unique
github.com,235,28
linkedin.com,126,72
Google,70,27
raven.inl.gov,47,13
com.linkedin.android,43,24
Bing,7,4
statics.teams.cdn.office.net,6,3
inl.gov,3,3
lnkd.in,3,2
groups.google.com,2,1
