referrer,views_total,views_unique
Google,291,67
github.com,122,24
raven.inl.gov,32,10
inl.gov,20,4
statics.teams.cdn.office.net,19,5
sam.gov,17,4
Bing,13,7
chatgpt.com,6,3
yandex.ru,5,3
search.brave.com,5,2
