referrer,views_total,views_unique
Google,544,69
github.com,395,40
raven.inl.gov,235,32
ntp.msn.com,42,1
Bing,26,4
statics.teams.cdn.office.net,19,4
inl.sharepoint.com,13,10
ies.inl.gov,13,3
iaea.inl.gov,5,2
teams.microsoft.com,4,2
