time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-29 00:00:00+00:00,24,19,4,4
2025-11-30 00:00:00+00:00,1,1,21,11
2025-12-01 00:00:00+00:00,38,20,18,12
2025-12-02 00:00:00+00:00,9,5,129,20
2025-12-03 00:00:00+00:00,8,8,81,17
2025-12-04 00:00:00+00:00,17,17,69,19
2025-12-05 00:00:00+00:00,48,25,43,16
2025-12-06 00:00:00+00:00,41,34,35,23
2025-12-07 00:00:00+00:00,37,26,14,14
2025-12-08 00:00:00+00:00,32,22,48,23
2025-12-09 00:00:00+00:00,15,9,53,26
2025-12-10 00:00:00+00:00,40,25,51,17
2025-12-11 00:00:00+00:00,75,56,35,16
2025-12-12 00:00:00+00:00,20,16,13,12
2025-12-13 00:00:00+00:00,2,2,1,1
