time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-05 00:00:00+00:00,12.0,3.0,17,7
2021-12-06 00:00:00+00:00,67.0,13.0,171,23
2021-12-07 00:00:00+00:00,44.0,9.0,169,24
2021-12-08 00:00:00+00:00,7.0,5.0,131,25
2021-12-09 00:00:00+00:00,8.0,5.0,85,21
2021-12-10 00:00:00+00:00,6.0,3.0,45,21
2021-12-11 00:00:00+00:00,2.0,2.0,8,5
2021-12-12 00:00:00+00:00,,,19,6
2021-12-13 00:00:00+00:00,25.0,5.0,90,21
2021-12-14 00:00:00+00:00,26.0,5.0,102,27
2021-12-15 00:00:00+00:00,33.0,9.0,85,21
2021-12-16 00:00:00+00:00,7.0,5.0,118,25
2021-12-17 00:00:00+00:00,5.0,5.0,34,13
2021-12-18 00:00:00+00:00,79.0,11.0,97,7
2021-12-19 00:00:00+00:00,,,6,1
