referrer,views_total,views_unique
raven.inl.gov,202,10
github.com,152,20
Google,121,54
statics.teams.cdn.office.net,15,4
cn.bing.com,5,3
DuckDuckGo,2,2
diegomandelli.com,2,1
notebooks.githubusercontent.com,1,1
Bing,1,1
yandex.ru,1,1
